variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:43:52Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:53:53Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:58:52Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:03:52Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:08:52Z,634.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':634.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:13:52Z,634.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':634.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:18:53Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:23:53Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:28:52Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:33:53Z,646.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':646.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:38:54Z,650.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':650.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:43:53Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:48:53Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:53:54Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T15:58:54Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:08:55Z,695.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':695.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:13:54Z,688.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':688.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:23:55Z,709.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':709.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:28:55Z,709.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':709.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:38:56Z,711.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':711.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:43:56Z,706.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':706.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:48:57Z,709.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':709.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:53:57Z,711.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':711.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T16:58:57Z,714.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':714.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:03:57Z,711.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':711.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:08:57Z,720.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':720.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:13:57Z,741.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':741.00}]}"
